timestamp,T,CO2,VOC,NO2,PMS1,PMS10,PMS2_5,C2H5OH,H
2026-07-18 14:27:05,25.12,609.0,110.79,22.1,14.49,21.83,15.05,0.86,56.85
2026-07-18 14:35:39,24.34,604.6,87.6,37.1,11.76,21.25,16.42,10.69,53.46
2026-07-18 14:44:48,24.77,565.7,95.0,27.2,9.21,29.75,20.61,3.06,53.98
2026-07-18 14:53:20,23.98,618.7,101.87,26.2,9.62,25.67,16.46,2.7,52.0
2026-07-18 15:01:35,24.97,602.2,108.97,30.5,12.3,21.6,14.51,16.61,57.89
2026-07-18 15:08:07,24.81,565.0,92.74,36.4,14.31,22.92,12.82,1.03,54.82
2026-07-18 15:22:02,24.38,591.2,79.06,12.2,12.56,28.41,17.97,0.21,53.96
2026-07-18 15:35:39,23.97,585.6,86.66,27.9,11.97,27.08,9.33,10.9,53.84
2026-07-18 15:43:15,23.74,515.6,88.61,33.6,11.73,29.39,7.17,10.25,52.43
2026-07-18 15:55:57,23.66,560.7,73.37,27.6,3.77,22.82,16.97,0.58,52.43
2026-07-18 16:06:50,24.46,544.9,70.68,24.0,12.87,28.21,14.89,1.91,53.71
2026-07-18 16:16:34,23.35,499.3,68.73,22.5,12.2,27.08,12.59,2.39,54.5
2026-07-18 16:24:31,23.4,527.0,71.26,39.6,10.76,27.48,18.04,5.1,50.67
2026-07-18 16:30:58,23.93,543.3,77.51,32.4,9.64,27.81,14.9,15.88,49.73
2026-07-18 16:44:26,23.3,526.7,63.44,16.8,11.49,24.29,18.07,0.4,52.56
2026-07-18 16:51:27,23.53,428.1,76.82,27.8,7.76,18.8,18.86,10.78,54.15
2026-07-18 17:01:45,23.02,428.3,56.01,11.4,13.55,23.32,11.63,19.72,52.48
2026-07-18 17:15:52,22.73,483.9,62.73,33.3,6.18,27.24,14.2,0.21,53.33
2026-07-18 17:30:51,22.23,443.5,69.34,39.1,12.11,27.02,15.25,4.83,51.14
2026-07-18 17:36:01,21.32,380.3,59.5,34.6,10.16,24.65,11.02,2.54,50.86
2026-07-18 17:48:47,22.17,431.8,66.18,15.0,8.76,34.11,18.41,3.71,48.95
2026-07-18 18:02:08,21.37,390.0,53.94,21.2,11.92,14.72,13.27,14.01,51.96
2026-07-18 18:15:21,22.52,388.6,59.12,20.9,6.66,13.37,14.48,1.76,50.09
2026-07-18 18:29:01,21.26,330.1,34.27,36.3,7.7,14.66,15.56,1.72,47.74
2026-07-18 18:41:19,21.01,336.2,65.67,26.0,9.06,25.46,9.43,8.86,49.36
2026-07-18 18:50:51,22.01,423.7,63.14,19.4,7.9,20.05,12.17,3.25,45.44
2026-07-18 19:05:26,22.28,307.3,55.12,14.8,13.27,21.92,11.33,0.07,47.85
2026-07-18 19:14:31,21.0,274.1,82.64,6.9,9.2,27.05,19.01,0.78,47.55
2026-07-18 19:19:58,20.84,323.0,79.67,25.6,7.55,24.99,15.49,7.08,48.91
2026-07-18 19:31:11,20.53,272.1,72.75,7.9,11.48,23.19,15.97,4.81,49.08
2026-07-18 19:44:17,21.76,299.7,82.5,34.7,1.95,30.83,16.44,5.8,45.54
2026-07-18 19:51:58,21.01,375.7,77.71,18.5,8.42,26.88,12.56,0.62,47.75
2026-07-18 20:06:08,20.52,258.0,79.56,8.7,11.17,25.83,9.85,4.36,47.72
2026-07-18 20:16:16,19.87,327.6,83.55,8.9,12.71,21.71,10.5,0.15,50.45
2026-07-18 20:25:22,20.7,315.5,86.88,31.5,7.44,32.46,15.86,2.22,45.06
2026-07-18 20:32:06,20.72,153.2,80.6,21.5,12.16,20.69,16.57,1.53,46.61
2026-07-18 20:45:05,21.22,253.1,94.75,37.5,5.03,23.57,13.2,2.53,46.16
2026-07-18 20:53:24,19.7,263.5,97.57,38.8,13.45,21.37,18.24,2.93,47.37
2026-07-18 20:58:53,20.1,264.4,95.12,22.4,10.56,27.45,8.94,13.29,45.87
2026-07-18 21:10:00,20.12,194.4,98.74,10.7,5.05,29.34,14.67,3.12,47.96
2026-07-18 21:20:21,19.34,273.8,83.8,25.8,9.32,20.07,13.94,0.52,41.46
2026-07-18 21:25:39,20.09,208.0,101.07,14.0,9.65,24.59,13.04,1.73,45.92
2026-07-18 21:36:45,19.17,189.0,104.97,19.6,11.38,35.87,18.98,12.83,44.29
2026-07-18 21:50:28,18.53,208.4,99.61,36.2,8.71,30.14,15.01,4.55,43.16
2026-07-18 22:02:56,20.5,170.0,91.89,21.6,10.77,22.0,17.04,19.68,44.83
2026-07-18 22:10:04,19.83,206.0,106.43,6.0,9.13,30.75,18.53,0.19,45.5
2026-07-18 22:21:45,19.43,186.9,111.38,8.2,14.05,22.92,12.41,0.15,42.77
2026-07-18 22:26:52,19.26,206.1,96.99,34.4,8.53,24.93,16.0,4.22,42.52
2026-07-18 22:39:34,18.34,234.5,96.91,15.2,12.07,28.67,22.94,2.88,45.86
2026-07-18 22:50:57,19.26,155.7,105.92,35.5,11.49,27.32,21.52,0.95,47.32
2026-07-18 23:04:11,18.9,198.4,92.31,13.9,12.62,24.96,13.96,2.87,46.12
2026-07-18 23:13:56,18.93,214.6,113.13,34.5,11.72,18.46,8.32,10.7,44.67
2026-07-18 23:23:47,19.18,222.4,119.97,14.2,13.41,27.04,20.13,2.14,43.23
2026-07-18 23:37:14,18.7,141.6,114.5,29.1,11.95,22.82,16.43,9.34,41.93
2026-07-18 23:50:27,19.02,137.2,125.04,13.2,14.73,22.25,14.1,0.05,47.52
2026-07-19 00:01:12,19.43,165.6,112.03,29.2,8.74,28.21,25.92,13.19,45.13
2026-07-19 00:11:04,19.22,140.6,97.21,31.0,11.05,18.14,15.03,3.43,43.7
2026-07-19 00:24:29,18.4,134.9,101.72,25.2,7.15,23.24,11.77,6.89,46.44
2026-07-19 00:32:51,19.24,164.5,102.27,5.5,13.52,29.64,8.04,5.09,40.16
2026-07-19 00:39:22,18.09,167.6,109.61,12.8,12.36,34.37,14.33,9.71,42.0
2026-07-19 00:47:04,19.17,158.7,107.15,28.3,7.16,24.94,16.96,1.38,42.5
2026-07-19 00:54:10,18.6,116.9,88.52,6.7,10.61,33.86,14.26,1.21,48.54
2026-07-19 01:03:03,19.24,189.0,113.66,18.9,7.06,22.61,10.96,2.22,41.65
2026-07-19 01:10:45,18.73,160.5,112.78,6.1,3.12,18.36,22.3,0.83,45.71
2026-07-19 01:15:53,19.32,169.0,96.94,22.7,8.38,27.05,18.95,11.12,42.44
2026-07-19 01:24:04,19.07,206.7,103.15,17.1,9.02,23.89,22.26,6.38,46.91
2026-07-19 01:29:29,18.89,204.5,101.38,30.9,3.69,24.15,11.34,3.8,42.91
2026-07-19 01:36:32,19.19,137.1,90.74,8.1,13.33,34.1,22.07,8.62,41.96
2026-07-19 01:49:04,19.5,137.4,91.0,10.2,10.81,22.38,15.09,2.0,45.49
2026-07-19 01:57:51,19.11,192.0,117.66,34.2,10.07,20.44,14.56,7.07,42.87
2026-07-19 02:09:45,19.69,179.7,86.36,38.5,9.86,28.23,16.2,6.16,42.66
2026-07-19 02:17:45,19.65,220.3,95.34,22.2,8.23,24.7,23.74,0.53,47.58
2026-07-19 02:27:51,19.11,230.5,98.64,6.2,4.69,19.08,14.74,3.55,47.11
2026-07-19 02:42:41,20.44,236.4,93.49,39.2,12.67,16.24,3.57,0.73,48.87
2026-07-19 02:53:25,19.59,234.2,113.67,27.4,14.99,19.49,11.64,9.43,44.78
2026-07-19 03:03:24,19.67,200.6,71.44,26.2,5.07,19.09,18.65,1.01,46.46
2026-07-19 03:14:47,20.66,220.6,91.79,30.3,16.19,32.45,15.33,4.37,45.27
2026-07-19 03:22:01,20.47,260.8,104.94,7.6,13.75,24.1,13.93,0.15,45.27
2026-07-19 03:29:31,20.59,253.9,83.73,35.4,6.75,28.69,22.25,8.37,45.26
2026-07-19 03:34:43,19.97,197.6,88.31,30.5,11.44,29.12,22.16,11.84,43.15
2026-07-19 03:43:05,20.0,238.8,82.46,29.6,10.36,23.36,15.77,4.28,43.25
2026-07-19 03:56:22,20.71,330.9,89.95,39.4,12.1,31.34,14.19,2.9,44.64
2026-07-19 04:08:59,20.52,297.7,84.42,39.6,3.55,30.54,12.92,5.24,46.82
2026-07-19 04:14:26,19.97,288.8,79.28,7.4,8.09,27.85,16.81,12.98,48.25
2026-07-19 04:26:00,20.45,295.9,61.7,32.5,11.25,19.12,16.85,20.87,50.3
2026-07-19 04:35:20,20.15,331.8,72.35,12.8,11.53,25.45,16.37,1.44,47.7
2026-07-19 04:42:01,21.3,334.1,62.78,6.1,13.84,16.88,18.5,1.32,48.17
2026-07-19 04:53:11,20.69,365.0,62.02,12.2,9.92,24.31,21.39,5.5,48.36
2026-07-19 05:00:53,21.11,320.2,63.39,27.8,11.04,40.53,23.63,6.53,50.09
2026-07-19 05:12:24,20.81,342.5,51.82,10.8,7.93,21.89,18.89,2.19,42.68
2026-07-19 05:25:29,21.89,341.1,62.87,16.2,14.27,15.18,15.22,7.39,49.6
2026-07-19 05:30:56,21.23,389.8,60.59,36.2,9.33,23.89,12.38,11.79,51.41
2026-07-19 05:38:15,22.06,424.6,54.44,29.4,19.03,24.9,11.94,1.24,48.45
2026-07-19 05:44:09,21.31,363.7,51.35,13.9,4.31,30.41,16.62,4.87,49.84
2026-07-19 05:58:16,21.96,430.7,46.82,27.1,10.75,30.02,16.96,10.56,47.5
2026-07-19 06:09:17,22.44,394.4,62.92,6.6,8.25,26.39,16.42,1.01,49.55
2026-07-19 06:21:54,23.61,414.4,63.52,24.6,12.04,23.44,10.49,1.94,53.27
2026-07-19 06:30:13,22.53,359.5,64.46,26.2,6.61,19.62,22.24,2.43,52.64
2026-07-19 06:38:02,22.22,429.2,55.94,33.5,16.51,24.09,14.99,2.12,50.46
2026-07-19 06:51:27,21.96,439.7,47.95,16.0,6.43,29.35,14.46,12.65,48.8
2026-07-19 06:56:37,22.58,459.2,46.86,34.7,4.78,22.79,17.86,1.94,50.82
2026-07-19 07:03:32,22.45,506.6,82.8,30.2,9.97,26.74,7.67,2.96,51.28
2026-07-19 07:11:39,23.22,496.0,66.82,37.4,5.73,16.84,23.9,12.84,51.09
2026-07-19 07:17:04,22.73,452.1,72.17,24.7,7.67,26.14,16.77,2.5,50.24
2026-07-19 07:23:02,23.07,481.1,56.23,6.2,11.15,24.77,20.97,0.41,49.47
2026-07-19 07:35:28,23.53,476.8,71.91,27.1,9.29,26.92,15.19,1.47,53.5
2026-07-19 07:47:07,22.14,485.0,86.36,5.2,10.82,25.43,14.77,6.25,53.11
2026-07-19 07:56:50,23.44,544.6,72.04,32.7,7.93,21.29,25.05,8.3,51.79
2026-07-19 08:07:09,23.96,620.9,85.34,24.3,5.3,18.93,13.29,2.93,53.81
2026-07-19 08:16:45,24.89,563.2,68.38,26.1,9.12,24.84,13.28,3.54,55.38
2026-07-19 08:27:51,24.72,551.4,76.41,11.2,9.42,23.53,13.26,2.0,51.88
2026-07-19 08:42:25,24.32,559.0,87.87,35.4,10.53,26.73,14.35,3.44,55.82
2026-07-19 08:48:33,24.24,549.3,114.29,21.9,10.49,17.04,13.04,7.36,54.86
2026-07-19 08:56:38,24.36,528.1,84.0,32.2,4.09,27.09,17.51,4.38,53.6
2026-07-19 09:06:46,24.28,524.1,113.11,8.5,3.26,24.3,14.06,1.66,56.99
2026-07-19 09:16:01,24.31,538.1,82.08,13.8,6.85,20.73,23.9,3.91,56.21
2026-07-19 09:23:42,25.3,597.6,98.23,33.0,10.16,30.41,21.66,5.74,58.06
2026-07-19 09:37:47,24.33,629.2,94.38,10.5,4.62,17.68,11.86,1.96,52.03
2026-07-19 09:48:01,24.16,595.5,119.19,39.0,13.31,21.48,12.12,4.27,58.97
2026-07-19 09:54:36,24.39,630.1,102.0,36.4,6.25,26.28,25.57,4.34,54.1
2026-07-19 09:59:38,24.27,604.4,83.9,22.3,17.49,26.44,15.06,5.48,52.9
2026-07-19 10:09:52,24.39,582.1,109.49,21.5,4.44,26.69,19.73,1.94,55.14
2026-07-19 10:22:06,25.01,628.9,107.55,23.8,11.12,26.81,10.78,2.91,54.94
2026-07-19 10:35:29,24.98,593.8,102.45,7.0,7.15,19.88,11.59,4.6,56.53
2026-07-19 10:43:41,24.65,634.8,102.24,25.2,8.77,22.24,7.42,3.43,56.94
2026-07-19 10:55:06,24.96,628.1,110.43,35.0,6.98,23.96,16.81,4.95,56.97
2026-07-19 11:08:50,24.48,645.9,91.08,30.7,6.77,17.38,13.94,1.8,56.16
2026-07-19 11:20:48,24.86,668.4,130.88,39.8,8.58,24.36,18.71,2.99,58.67
2026-07-19 11:33:52,23.99,712.8,118.59,39.9,10.0,17.27,8.46,1.48,59.91
2026-07-19 11:41:38,24.85,681.2,113.07,35.7,5.5,21.07,21.61,0.71,53.81
2026-07-19 11:52:20,25.45,566.6,111.41,14.3,9.95,21.04,13.12,5.53,57.55
2026-07-19 11:58:56,23.82,651.9,123.89,12.4,8.34,28.6,9.6,17.8,60.34
2026-07-19 12:10:24,25.02,579.1,144.65,36.4,14.99,22.41,14.07,13.19,54.91
2026-07-19 12:17:35,24.39,646.2,105.2,21.6,5.01,18.28,12.4,10.63,51.14
2026-07-19 12:32:18,24.99,551.1,98.96,34.5,13.2,18.83,12.42,2.58,54.27
2026-07-19 12:41:36,25.06,704.2,113.7,32.6,6.53,27.14,19.13,5.72,55.04
2026-07-19 12:53:58,25.51,601.2,95.09,38.7,10.82,21.13,14.56,16.16,55.27
2026-07-19 13:02:34,24.49,613.0,115.3,21.7,11.69,28.86,11.74,3.73,57.27
2026-07-19 13:13:03,25.3,606.3,110.95,39.8,7.45,22.43,18.98,2.03,54.98
2026-07-19 13:25:13,25.26,587.5,108.91,11.2,7.4,29.83,15.89,0.38,53.55
2026-07-19 13:37:47,24.99,657.7,110.02,10.0,14.22,27.45,16.43,1.22,55.57
2026-07-19 13:44:27,24.95,594.9,103.77,12.3,9.42,25.55,11.65,0.98,58.0
2026-07-19 13:53:39,24.59,600.7,86.39,14.8,9.25,31.22,18.29,4.3,56.33
2026-07-19 14:03:27,24.17,639.2,112.19,11.1,12.91,27.99,11.57,1.52,55.26
2026-07-19 14:17:44,26.01,561.6,96.25,39.8,11.94,22.82,19.6,0.5,53.6
2026-07-19 14:24:50,24.67,602.5,105.4,24.7,4.78,36.72,8.71,24.65,53.28
2026-07-19 14:38:19,24.02,556.1,100.7,25.3,12.22,30.38,21.72,4.08,52.97
2026-07-19 14:47:45,24.39,612.2,105.74,36.0,6.93,24.32,17.29,3.47,52.78
2026-07-19 14:59:45,24.51,545.0,93.72,24.2,10.17,23.36,15.29,6.57,57.94
2026-07-19 15:08:36,24.45,539.5,102.52,39.8,14.03,16.84,11.65,2.56,51.04
2026-07-19 15:15:25,24.93,548.6,95.38,19.9,8.75,23.11,18.77,1.82,51.73
2026-07-19 15:26:19,23.96,513.9,85.33,38.4,8.44,23.34,8.35,3.34,56.18
2026-07-19 15:37:53,23.21,566.9,76.67,34.1,10.78,23.44,17.32,2.87,55.66
2026-07-19 15:49:19,23.91,559.8,81.67,18.4,15.28,23.78,14.13,0.09,50.3
2026-07-19 16:01:07,24.19,527.7,66.61,35.3,12.83,23.7,17.73,0.53,56.01
2026-07-19 16:09:50,23.25,531.1,76.32,5.6,9.17,26.99,15.2,11.31,51.89
2026-07-19 16:24:39,23.28,534.2,80.06,33.2,10.02,32.64,3.51,0.99,54.06
2026-07-19 16:34:57,22.7,515.7,83.27,12.8,12.45,24.23,15.77,4.37,49.24
2026-07-19 16:48:53,23.71,470.2,66.43,9.0,8.87,28.8,8.89,15.44,54.2
2026-07-19 17:01:32,23.06,472.6,68.16,29.4,10.33,31.77,17.37,3.09,50.72
2026-07-19 17:11:13,22.55,477.9,59.88,38.3,13.55,7.49,24.59,6.11,51.48
2026-07-19 17:21:14,21.97,341.2,67.0,12.5,9.68,27.88,11.04,5.02,54.71
2026-07-19 17:29:11,22.67,442.0,54.88,35.8,9.55,27.98,19.15,19.43,53.93
2026-07-19 17:35:39,22.11,414.4,72.69,28.7,4.51,24.01,26.38,2.69,51.16
2026-07-19 17:44:27,22.68,411.0,69.42,19.9,8.49,26.76,10.39,18.62,47.23
2026-07-19 17:53:04,22.03,434.5,48.5,34.0,4.4,33.15,18.77,6.21,53.63
2026-07-19 18:01:28,22.16,425.3,47.83,7.9,9.1,28.41,16.77,14.39,50.39
2026-07-19 18:09:36,21.04,348.1,70.14,19.2,8.7,26.39,13.0,2.61,50.45
2026-07-19 18:20:50,20.86,372.1,47.58,37.4,10.42,8.12,11.75,9.4,48.18
2026-07-19 18:31:46,21.57,403.1,65.61,16.1,8.16,19.4,21.17,0.93,47.73
2026-07-19 18:37:00,22.45,362.7,49.76,35.7,7.6,18.44,13.34,6.53,49.53
2026-07-19 18:46:12,20.42,355.1,73.89,10.6,6.63,25.41,13.1,0.62,45.33
2026-07-19 18:52:44,20.97,354.3,65.43,38.8,11.18,25.26,7.98,2.0,48.67
2026-07-19 18:59:04,21.36,334.2,70.86,24.2,13.06,27.62,12.13,0.24,48.26
2026-07-19 19:11:19,21.5,380.2,55.76,14.8,15.24,35.21,14.85,2.59,49.29
2026-07-19 19:18:31,21.02,314.2,54.97,34.7,8.88,33.49,17.93,1.29,46.57
2026-07-19 19:28:15,20.24,371.6,69.81,19.4,9.95,31.93,16.19,0.77,47.73
2026-07-19 19:37:45,21.51,320.0,72.12,10.2,8.71,25.44,14.77,18.62,47.1
2026-07-19 19:47:47,20.48,286.8,74.54,23.7,11.72,22.96,12.12,5.57,49.04
2026-07-19 19:58:34,20.65,331.1,81.83,30.8,7.09,23.23,11.84,0.65,46.24
2026-07-19 20:13:23,20.41,320.4,87.09,20.1,14.96,29.56,8.51,0.59,47.61
2026-07-19 20:27:13,20.16,194.6,96.81,21.6,10.11,24.98,19.76,18.23,45.02
2026-07-19 20:34:30,20.54,219.4,85.4,21.9,10.97,19.92,8.91,4.63,46.49
2026-07-19 20:46:18,20.52,288.3,82.88,25.5,9.28,27.51,16.82,15.05,45.07
2026-07-19 20:57:01,19.75,211.2,100.22,11.2,7.74,29.36,15.73,8.82,47.88
2026-07-19 21:02:23,20.2,216.0,84.74,28.7,4.1,31.1,18.65,0.23,42.69
2026-07-19 21:15:31,19.24,235.9,80.85,27.0,10.58,18.39,21.9,3.88,40.57
2026-07-19 21:28:08,20.26,235.0,105.81,32.9,14.34,28.24,16.04,0.5,47.82
2026-07-19 21:37:25,19.62,232.6,100.94,33.8,11.11,25.46,10.25,6.32,46.78
2026-07-19 21:50:40,19.42,167.5,100.81,36.6,11.07,31.23,12.54,10.81,43.68
2026-07-19 22:04:23,19.07,140.2,115.98,31.4,7.15,27.03,19.06,8.18,44.53
2026-07-19 22:16:32,18.74,233.0,118.62,18.5,7.71,27.66,14.82,2.23,46.53
2026-07-19 22:27:49,19.19,111.2,106.82,33.3,8.62,22.88,17.64,8.18,43.14
2026-07-19 22:37:18,20.3,173.1,100.11,26.4,11.54,14.21,11.64,8.56,46.3
2026-07-19 22:49:00,18.17,194.2,98.2,8.4,13.57,15.64,12.84,0.62,43.04
2026-07-19 22:59:32,19.26,171.8,117.82,23.9,10.08,9.47,13.8,17.16,44.39
2026-07-19 23:12:38,19.85,179.2,96.69,38.4,10.1,20.98,20.75,1.88,45.31
2026-07-19 23:27:28,18.73,137.4,105.88,34.8,6.02,17.78,8.95,2.42,40.49
2026-07-19 23:38:17,18.63,162.0,119.38,32.9,9.27,30.48,14.01,8.87,43.61
2026-07-19 23:50:19,18.75,195.2,110.31,5.5,12.34,18.87,15.35,0.12,45.23
2026-07-19 23:56:01,18.57,89.0,135.73,5.2,10.88,24.46,21.27,11.37,42.31
2026-07-20 00:08:56,19.52,188.5,117.97,22.2,8.83,23.96,17.62,3.91,44.39
2026-07-20 00:18:08,18.39,171.7,117.57,18.4,6.47,24.61,15.92,2.11,41.9
2026-07-20 00:26:16,19.03,166.4,100.72,17.6,2.81,22.97,18.48,0.29,44.48
2026-07-20 00:33:18,19.3,149.6,110.25,20.3,5.53,24.52,18.65,6.36,43.83
2026-07-20 00:43:33,20.08,223.8,97.92,35.7,6.8,23.58,13.71,0.12,44.07
2026-07-20 00:58:26,18.17,172.7,109.35,30.0,11.58,19.81,14.21,1.61,43.76
2026-07-20 01:12:13,19.33,170.2,94.83,34.3,11.79,26.81,21.72,3.2,43.95
2026-07-20 01:22:40,18.92,181.1,93.5,36.3,7.17,22.26,7.39,1.13,44.12
2026-07-20 01:33:55,18.98,172.4,91.81,26.1,14.27,23.85,15.91,2.66,43.97
2026-07-20 01:39:19,19.36,204.2,108.62,33.5,12.44,28.98,12.41,0.45,43.48
2026-07-20 01:48:50,18.95,156.8,108.54,36.3,6.43,21.84,17.11,1.05,43.11
2026-07-20 01:55:56,20.62,162.5,115.05,7.9,8.3,32.69,10.8,18.43,49.58
2026-07-20 02:06:05,19.21,268.1,96.43,6.1,9.52,20.77,14.06,0.58,44.04
2026-07-20 02:14:36,20.25,216.9,77.74,8.8,6.41,27.04,10.92,1.3,45.27
2026-07-20 02:20:15,20.38,195.7,100.01,10.4,10.27,26.68,12.35,1.26,42.28
2026-07-20 02:30:12,19.54,212.6,112.29,18.5,10.31,20.6,10.14,0.83,43.21
2026-07-20 02:35:46,19.71,213.2,98.12,34.2,7.79,34.96,10.41,2.8,45.13
2026-07-20 02:46:35,19.89,203.0,94.95,6.5,11.39,28.67,14.44,15.22,42.79
2026-07-20 02:55:17,20.01,260.6,76.78,22.0,16.25,15.55,13.56,7.45,46.78
2026-07-20 03:10:09,19.93,259.6,108.79,24.7,14.04,26.26,19.99,1.74,45.84
2026-07-20 03:22:47,19.39,247.3,83.69,29.2,10.28,23.13,16.14,4.14,44.0
2026-07-20 03:34:03,19.35,221.3,67.81,34.4,6.98,28.48,17.46,5.23,46.32
2026-07-20 03:40:44,20.76,275.4,93.78,5.5,9.04,26.68,6.55,9.6,42.19
2026-07-20 03:54:00,20.4,334.9,89.79,22.0,14.62,27.34,16.27,5.57,47.92
2026-07-20 04:01:06,20.09,305.6,92.21,7.6,10.55,22.45,15.67,4.99,49.24
2026-07-20 04:08:44,21.0,308.8,47.29,20.5,10.18,26.42,17.55,4.09,47.71
2026-07-20 04:18:51,21.34,297.7,88.08,14.0,4.96,37.26,8.63,4.0,50.98
2026-07-20 04:27:57,21.07,365.6,66.52,23.7,11.1,29.85,16.42,12.5,45.24
2026-07-20 04:38:13,20.16,328.8,73.33,8.5,10.79,39.96,20.66,5.82,46.05
2026-07-20 04:51:49,21.36,325.2,59.47,16.2,6.03,17.0,9.0,1.26,48.67
2026-07-20 05:06:25,21.88,349.3,45.97,12.4,8.02,13.82,13.64,5.14,46.31
2026-07-20 05:18:16,22.43,357.1,65.68,19.6,12.62,20.73,11.71,11.28,48.94
2026-07-20 05:27:15,20.95,430.1,34.18,8.4,10.62,21.36,11.83,6.27,48.88
2026-07-20 05:33:46,21.94,428.3,53.52,28.4,8.76,26.76,9.61,16.83,49.63
2026-07-20 05:44:42,21.79,403.1,75.1,10.6,15.27,26.36,22.18,2.17,51.08
2026-07-20 05:56:31,21.52,388.8,52.06,15.8,16.56,25.97,8.72,2.56,49.48
2026-07-20 06:03:19,22.72,372.4,45.4,19.2,12.85,23.12,16.31,4.77,47.14
2026-07-20 06:17:40,22.29,432.9,46.79,9.4,13.63,20.77,14.02,4.13,51.93
2026-07-20 06:30:32,21.91,446.9,47.79,6.9,7.5,22.38,15.49,6.34,49.22
2026-07-20 06:41:34,22.6,436.7,61.56,16.0,10.21,22.68,10.73,12.9,50.84
2026-07-20 06:52:53,22.73,484.5,56.67,13.3,9.51,27.23,17.02,3.84,51.36
2026-07-20 07:01:13,22.18,481.4,72.96,35.8,6.87,27.74,10.47,11.2,52.8
2026-07-20 07:07:06,23.04,468.0,61.11,14.4,12.23,18.97,13.28,1.87,47.17
2026-07-20 07:20:53,23.09,466.6,52.34,25.3,7.09,28.06,14.75,2.54,51.92
2026-07-20 07:31:21,23.35,496.7,77.71,15.0,7.22,17.76,19.77,4.4,50.82
2026-07-20 07:37:54,23.4,506.6,61.99,35.0,14.04,25.27,11.61,5.48,53.27
2026-07-20 07:48:34,23.66,490.5,99.16,13.7,7.53,30.34,16.53,3.66,52.49
2026-07-20 08:01:28,24.01,486.7,63.58,30.5,12.82,19.48,19.13,12.11,56.11
2026-07-20 08:11:42,23.26,581.0,92.55,24.2,13.25,14.44,14.66,5.8,53.55
2026-07-20 08:20:34,23.57,540.6,77.84,8.8,12.9,24.75,15.61,10.89,51.44
2026-07-20 08:32:07,24.37,557.0,76.43,19.1,6.76,33.36,10.62,8.4,56.17
2026-07-20 08:44:45,24.38,556.7,103.64,17.5,12.92,23.43,19.97,25.54,58.9
2026-07-20 08:54:51,24.39,552.6,86.47,15.7,13.65,22.85,11.8,12.48,52.08
2026-07-20 09:01:11,23.15,594.9,95.89,11.7,6.52,25.03,15.96,27.57,53.6
2026-07-20 09:14:17,24.84,583.1,88.75,11.7,4.14,30.7,7.66,3.99,54.16
2026-07-20 09:25:46,23.89,534.9,84.23,22.3,7.18,35.6,16.19,0.36,56.11
2026-07-20 09:35:39,24.17,615.5,123.49,30.8,8.18,26.62,12.98,1.3,55.15
2026-07-20 09:49:48,24.31,623.1,96.77,13.1,11.91,22.99,17.1,16.04,54.82
2026-07-20 09:58:41,24.19,613.1,96.59,13.0,8.06,24.43,12.8,6.06,53.93
2026-07-20 10:11:17,25.12,552.8,113.07,22.5,8.48,21.8,14.11,9.72,53.72
2026-07-20 10:25:57,24.2,625.4,103.86,18.8,14.26,23.96,20.5,0.81,57.7
2026-07-20 10:31:19,24.17,578.1,104.61,15.4,9.6,24.72,6.86,5.38,56.86
2026-07-20 10:37:30,24.92,627.9,94.61,15.2,8.32,27.74,19.23,4.32,55.64
2026-07-20 10:47:03,25.34,627.0,112.05,22.6,6.84,27.74,19.37,7.45,55.14
2026-07-20 10:53:22,25.86,617.6,112.59,7.5,13.27,22.39,18.18,4.15,54.02
2026-07-20 11:03:10,24.71,654.0,98.17,14.1,9.19,39.8,17.9,0.62,54.65
2026-07-20 11:09:38,25.44,675.2,103.38,14.6,16.55,23.84,10.61,0.14,56.14
2026-07-20 11:20:11,24.44,629.7,105.95,30.7,6.54,21.29,14.07,2.99,57.61
2026-07-20 11:29:04,24.97,594.0,108.37,5.7,12.65,8.3,17.32,6.51,57.68
2026-07-20 11:40:08,25.41,651.5,111.82,7.5,6.65,29.42,19.87,0.41,57.62
2026-07-20 11:47:26,24.96,690.9,121.62,12.6,9.44,11.99,17.37,0.27,59.67
2026-07-20 11:55:11,25.35,600.7,114.8,38.1,9.24,17.98,18.6,1.23,55.19
2026-07-20 12:07:15,24.7,646.4,109.48,31.7,14.38,27.63,14.84,2.04,58.88
2026-07-20 12:18:53,26.02,602.7,110.12,13.9,6.57,25.32,9.89,9.41,53.53
2026-07-20 12:32:23,25.01,678.5,97.8,16.5,9.62,22.77,9.47,4.84,53.2
2026-07-20 12:43:59,24.29,648.9,121.1,8.8,7.18,24.43,14.11,8.21,59.88
2026-07-20 12:55:04,24.57,627.1,98.8,39.1,9.88,27.23,13.53,0.91,57.01
2026-07-20 13:04:36,24.12,661.8,108.84,37.1,13.23,29.16,12.87,13.19,55.21
2026-07-20 13:10:04,24.01,646.7,122.81,38.5,1.64,22.12,17.75,1.27,56.47
2026-07-20 13:22:12,24.76,601.3,95.75,32.1,14.0,28.2,10.34,2.0,52.76
2026-07-20 13:27:39,24.65,630.2,113.91,35.1,5.65,19.87,18.88,0.77,56.74
2026-07-20 13:37:33,23.88,622.9,98.73,23.5,8.54,31.42,7.28,8.62,53.86
2026-07-20 13:47:10,24.28,570.2,106.03,5.2,9.29,26.88,16.42,1.97,52.46
